A.28	0	371504	0
A.28	0	391381	0
A.28	0	2399284	0
A.28	0	393789	0
A.28	0	415898	0
A.28	0	424492	0
A.28	0	424614	0
A.28	0	430191	0
A.28	0	433538	0
A.28	0	434226	0
A.28	0	434224	0
A.28	0	435983	0
A.28	0	448547	0
A.28	0	449837	0
A.28	0	456573	0
A.28	0	458459	0
A.28	0	465446	0
A.28	0	468042	0
A.28	0	472489	0
A.28	0	472638	0
A.28	0	488839	0
A.28	0	491484	0
A.28	0	492121	0
A.28	0	497507	0
A.28	0	498608	2
A.28	0	507551	0
A.28	0	522650	0
A.28	0	523104	0
A.28	0	524341	0
A.28	0	557387	0
A.28	0	579458	0
A.28	0	577114	0
A.28	0	579043	0
A.28	0	584457	0
A.28	0	681119	0
A.28	0	612867	0
A.28	0	589580	0
A.28	0	605524	0
A.28	0	1398877	0
A.28	0	612206	0
A.28	0	612218	0
A.28	0	615070	0
A.28	0	618071	0
A.28	0	622066	0
A.28	0	626615	0
A.28	0	632212	0
A.28	0	635826	0
A.28	0	636317	0
A.28	0	641277	0
A.28	0	650960	0
A.28	0	653970	0
A.28	0	657993	0
A.28	0	677236	0
A.28	0	684422	0
A.28	0	684377	0
A.28	0	685525	0
A.28	0	704481	0
A.28	0	707478	0
A.28	0	708711	0
A.28	0	914845	0
A.28	0	726539	0
A.28	0	729359	0
A.28	0	731543	0
A.28	0	732237	0
A.28	0	733309	0
A.28	0	738283	0
A.28	0	740574	0
A.28	0	740527	0
A.28	0	749215	0
A.28	0	756186	0
A.28	0	757434	0
A.28	0	757848	0
A.28	0	763164	2
A.28	0	768953	0
A.28	0	778521	0
A.28	0	787481	0
A.28	0	788617	0
A.28	0	793419	0
A.28	0	816941	0
A.28	0	816942	0
A.28	0	819635	0
A.28	0	824178	0
A.28	0	834079	0
A.28	0	842680	0
A.28	0	851316	0
A.28	0	855296	0
A.28	0	858984	0
A.28	0	861130	0
A.28	0	872118	1
A.28	0	874618	0
A.28	0	874718	0
A.28	0	876148	0
A.28	0	2228050	0
A.28	0	876147	0
A.28	0	877669	0
A.28	0	2786743	0
A.28	0	883411	0
A.28	0	885886	0
A.28	0	886642	0
A.28	0	906439	0
A.28	0	912912	0
A.28	0	913708	0
A.28	0	914226	0
A.28	0	916946	0
A.28	0	924981	0
A.28	0	927161	0
A.28	0	938904	0
A.28	0	947895	0
A.28	0	957405	0
A.28	0	963547	0
A.28	0	964997	0
A.28	0	967203	0
A.28	0	975756	0
A.28	0	983432	0
A.28	0	1023703	0
A.28	0	987980	0
A.28	0	988059	0
A.28	0	991173	0
A.28	0	992074	0
A.28	0	992131	0
A.28	0	1014836	0
A.28	0	1026918	0
A.28	0	1045603	0
A.28	0	1054817	0
A.28	0	1054812	0
A.28	0	1054789	0
A.28	0	1066591	0
A.28	0	1082690	0
A.28	0	1083281	0
A.28	0	1083340	0
A.28	0	1084914	0
A.28	0	1095625	0
A.28	0	1114094	0
A.28	0	1115611	0
A.28	0	1116109	0
A.28	0	1118154	0
A.28	0	1120907	0
A.28	0	1121152	0
A.28	0	1121840	0
A.28	0	1129072	0
A.28	0	1131033	0
A.28	0	1134366	0
A.28	0	1146201	0
A.28	0	1148633	0
A.28	0	1154091	0
A.28	0	1158431	0
A.28	0	1165000	0
A.28	0	1165084	0
A.28	0	1165080	0
A.28	0	1180516	0
A.28	0	1183415	0
A.28	0	1193051	0
A.28	0	1191089	0
A.28	0	1233176	0
A.28	0	1235284	0
A.28	0	1236943	0
A.28	0	1274270	0
A.28	0	1279557	0
A.28	0	1280242	0
A.28	0	1283578	0
A.28	0	1289535	0
A.28	0	1294538	0
A.28	0	1294131	0
A.28	0	1311863	0
A.28	0	1319565	0
A.28	0	1319538	0
A.28	0	1325113	0
A.28	0	1326142	0
A.28	0	1329311	0
A.28	0	1329580	0
A.28	0	1346510	0
A.28	0	1350421	0
A.28	0	1350863	0
A.28	0	1357110	0
A.28	0	1361020	0
A.28	0	1366540	2
A.28	0	1368792	0
A.28	0	1370537	0
A.28	0	1371663	0
A.28	0	1371666	0
A.28	0	1372102	0
A.28	0	1374565	0
A.28	0	1376358	0
A.28	0	1379978	0
A.28	0	1381796	0
A.28	0	1385336	0
A.28	0	1385784	0
A.28	0	1385826	0
A.28	0	1388865	0
A.28	0	1393147	0
A.28	0	1393608	0
A.28	0	1409474	0
A.28	0	1410477	0
A.28	0	1422235	0
A.28	0	1422525	0
A.28	0	1425960	0
A.28	0	1426504	0
A.28	0	1445598	0
A.28	0	1473396	0
A.28	0	1492089	0
A.28	0	1495436	0
A.28	0	1499753	0
A.28	0	1508437	0
A.28	0	1528629	0
A.28	0	1533287	0
A.28	0	1556254	0
A.28	0	1583188	0
A.28	0	1585122	0
A.28	0	1601681	0
A.28	0	1601369	0
A.28	0	1602528	0
A.28	0	1604087	0
A.28	0	1603944	0
A.28	0	1625112	0
A.28	0	1634987	0
A.28	0	1652778	0
A.28	0	1654453	0
A.28	0	1654463	0
A.28	0	1656626	0
A.28	0	1659128	0
A.28	0	1659130	1
A.28	0	1660571	0
A.28	0	1669539	0
A.28	0	1676619	0
A.28	0	1682996	0
A.28	0	1692725	0
A.28	0	1693860	1
A.28	0	1697902	0
A.28	0	1703631	0
A.28	0	1703951	0
A.28	0	1705435	0
A.28	0	1707586	1
A.28	0	1707581	0
A.28	0	1711498	0
A.28	0	1728842	0
A.28	0	1728845	0
A.28	0	1737044	0
A.28	0	1739073	0
A.28	0	1743477	0
A.28	0	1745227	0
A.28	0	1748426	0
A.28	0	2075640	0
A.28	0	1755722	0
A.28	0	1755330	0
A.28	0	1755282	0
A.28	0	1759347	0
A.28	0	1762257	0
A.28	0	1769311	0
A.28	0	1774752	0
A.28	0	2482872	0
A.28	0	1781846	0
A.28	0	1783627	0
A.28	0	1784473	1
A.28	0	1789381	0
A.28	0	1808214	0
A.28	0	1806718	0
A.28	0	1819756	0
A.28	0	1820424	0
A.28	0	1824939	0
A.28	0	1827307	0
A.28	0	1828228	0
A.28	0	1834450	0
A.28	0	1835467	0
A.28	0	1967787	0
A.28	0	1857740	0
A.28	0	1858376	0
A.28	0	1858375	0
A.28	0	1876973	0
A.28	0	1877306	0
A.28	0	1893558	0
A.28	0	1894726	0
A.28	0	1896901	0
A.28	0	2147319	0
A.28	0	1915215	0
A.28	0	1916402	0
A.28	0	1919148	0
A.28	0	1924202	0
A.28	0	1931730	0
A.28	0	1933584	0
A.28	0	1946553	0
A.28	0	1952959	0
A.28	0	1955191	0
A.28	0	1963416	0
A.28	0	1968902	3
A.28	0	2656514	0
A.28	0	1972212	0
A.28	0	1980651	0
A.28	0	1981792	0
A.28	0	1988546	0
A.28	0	2355928	0
A.28	0	1995062	0
A.28	0	1994677	0
A.28	0	2009643	0
A.28	0	2011636	0
A.28	0	2015151	0
A.28	0	2015205	0
A.28	0	2017944	0
A.28	0	2039582	0
A.28	0	2048019	0
A.28	0	2048168	0
A.28	0	2067717	0
A.28	0	2074514	0
A.28	0	2076769	0
A.28	0	2080661	0
A.28	0	2080738	0
A.28	0	2104416	0
A.28	0	2115440	0
A.28	0	2386074	0
A.28	0	2675092	0
A.28	0	2386394	0
A.28	0	2136996	1
A.28	0	2278521	0
A.28	0	2148449	0
A.28	0	2159153	0
A.28	0	2159156	0
A.28	0	2162896	0
A.28	0	2984504	0
A.28	0	2168545	0
A.28	0	2174572	0
A.28	0	2176001	0
A.28	0	2176748	0
A.28	0	2238551	0
A.28	0	2200698	0
A.28	0	2208670	0
A.28	0	2211848	0
A.28	0	2217604	0
A.28	0	2233965	0
A.28	0	2239469	0
A.28	0	2244847	0
A.28	0	2267100	0
A.28	0	2256789	0
A.28	0	2261075	0
A.28	0	2263464	0
A.28	0	2266017	0
A.28	0	2281884	0
A.28	0	2281889	0
A.28	0	2287323	0
A.28	0	2285886	0
A.28	0	2296782	0
A.28	0	2298364	0
A.28	0	2306204	0
A.28	0	2306206	0
A.28	0	2311615	0
A.28	0	2311614	0
A.28	0	2313470	1
A.28	0	2314329	0
A.28	0	2328213	0
A.28	0	2322801	0
A.28	0	2329423	0
A.28	0	2336790	0
A.28	0	2341183	0
A.28	0	2341186	0
A.28	0	2353247	0
A.28	0	2737632	0
A.28	0	2356505	0
A.28	0	2359805	0
A.28	0	2364082	0
A.28	0	2374420	0
A.28	0	2371152	0
A.28	0	2376116	0
A.28	0	2377503	0
A.28	0	2378551	0
A.28	0	2380645	0
A.28	0	2383832	0
A.28	0	2389798	0
A.28	0	2395103	0
A.28	0	2395271	0
A.28	0	2401290	0
A.28	0	2404320	0
A.28	0	2421032	0
A.28	0	2427977	0
A.28	0	2432188	0
A.28	0	2435045	0
A.28	0	2436588	0
A.28	0	2439288	0
A.28	0	2439291	0
A.28	0	2442343	0
A.28	0	2445110	0
A.28	0	2446044	0
A.28	0	2445952	2
A.28	0	2446055	3
A.28	0	2450640	0
A.28	0	2470238	0
A.28	0	2471732	0
A.28	0	2478249	0
A.28	0	2472932	0
A.28	0	2488062	0
A.28	0	2501931	0
A.28	0	2506337	0
A.28	0	2524768	0
A.28	0	2529332	0
A.28	0	2554936	0
A.28	0	2555084	0
A.28	0	2577512	0
A.28	0	2587388	0
A.28	0	2586892	0
A.28	0	2591139	0
A.28	0	2599758	0
A.28	0	2602664	0
A.28	0	2603225	0
A.28	0	2624204	0
A.28	0	2625646	2
A.28	0	2625950	1
A.28	0	2630710	0
A.28	0	2630734	0
A.28	0	2634720	0
A.28	0	2634594	0
A.28	0	2637075	0
A.28	0	2637500	0
A.28	0	2646748	0
A.28	0	2647733	0
A.28	0	2659364	0
A.28	0	2663276	1
A.28	0	2666486	0
A.28	0	2673973	0
A.28	0	2677847	0
A.28	0	2677848	0
A.28	0	2680657	1
A.28	0	2682348	0
A.28	0	2685812	0
A.28	0	2686707	0
A.28	0	2689125	0
A.28	0	2704902	2
A.28	0	2699371	0
A.28	0	2711800	0
A.28	0	2719787	0
A.28	0	2726950	0
A.28	0	2735919	0
A.28	0	2742331	0
A.28	0	2753263	0
A.28	0	2754625	0
A.28	0	2756246	0
A.28	0	2755616	0
A.28	0	2760130	0
A.28	0	2765847	0
A.28	0	2776299	0
A.28	0	2776132	0
A.28	0	2777792	0
A.28	0	2782106	0
A.28	0	2787593	0
A.28	0	2809106	0
A.28	0	2811617	3
A.28	0	2811503	1
A.28	0	2815080	0
A.28	0	2815176	0
A.28	0	2822202	0
A.28	0	2828530	0
A.28	0	2845999	0
A.28	0	2843683	0
A.28	0	2843687	0
A.28	0	2845199	0
A.28	0	2846626	0
A.28	0	2888475	0
A.28	0	2888498	0
A.28	0	2891312	0
A.28	0	2895453	0
A.28	0	2896292	0
A.28	0	2899319	0
A.28	0	2902279	0
A.28	0	2905922	0
A.28	0	2911827	0
A.28	0	2925263	2
A.28	0	2927606	0
A.28	0	2930764	0
A.28	0	2933325	0
A.28	0	2933582	0
A.28	0	2935832	0
A.28	0	2938221	0
A.28	0	2952361	0
A.28	0	2952950	0
A.28	0	2960413	0
A.28	0	2964971	0
A.28	0	2968340	2
A.28	0	2968308	0
A.28	0	2969640	0
A.28	0	2973708	0
A.28	0	2978943	0
A.28	0	2988587	0
A.28	0	3000545	0
A.28	0	3000521	0
A.28	0	3006586	0
A.28	0	3021444	0
A.28	0	3026259	0
A.28	0	3046981	0
A.28	0	3037805	0
A.28	0	3036552	0
A.28	0	3049089	0
A.28	0	3050212	0
A.28	0	3050482	0
A.28	0	3056315	0
A.28	0	2168007	0
A.29	0	800827	0
A.29	0	1184	0
A.29	0	9253	0
A.29	0	173	0
A.29	0	54	0
A.29	0	439	0
A.29	0	498817	0
A.29	0	645931	0
A.29	0	336961	0
A.29	0	2904	0
A.29	0	5971	0
A.29	0	9842	0
A.29	0	520142	0
A.29	0	26844	0
A.29	0	2173916	0
A.29	0	403762	0
A.29	0	32525	0
A.29	0	180319	0
A.29	0	40585	0
A.29	0	40583	0
A.29	0	40584	0
A.29	0	67948	2
A.29	0	571187	0
A.29	0	574802	0
A.29	0	44889	0
A.29	0	44751	1
A.29	0	45334	0
A.29	0	49224	0
A.29	0	50214	0
A.29	0	50597	0
A.29	0	60105	0
A.29	0	60793	0
A.29	0	63600	0
A.29	0	63608	0
A.29	0	63598	0
A.29	0	70039	0
A.29	0	71431	0
A.29	0	74379	0
A.29	0	76201	0
A.29	0	249879	0
A.29	0	85127	0
A.29	0	92104	0
A.29	0	101881	0
A.29	0	109431	0
A.29	0	2348809	0
A.29	0	124752	0
A.29	0	2244872	0
A.29	0	125212	0
A.29	0	424980	0
A.29	0	125208	0
A.29	0	157687	0
A.29	0	129855	0
A.29	0	131150	0
A.29	0	713824	0
A.29	0	144527	0
A.29	0	156171	0
A.29	0	169646	0
A.29	0	172522	0
A.29	0	174014	0
A.29	0	650265	0
A.29	0	177431	0
A.29	0	179228	0
A.29	0	179992	0
A.29	0	185507	0
A.29	0	190173	0
A.29	0	203941	0
A.29	0	241974	0
A.29	0	242178	0
A.29	0	259717	0
A.29	0	261028	0
A.29	0	261560	0
A.29	0	260881	0
A.29	0	260883	0
A.29	0	264374	0
A.29	0	272420	0
A.29	0	277041	0
A.29	0	292865	0
A.29	0	297393	0
A.29	0	306332	0
A.29	0	312442	0
A.29	0	1692741	0
A.29	0	374788	0
A.29	0	1724880	0
A.29	0	331839	0
A.29	0	366591	0
A.29	0	366576	0
A.29	0	366770	0
A.29	0	369972	0
A.29	0	374799	3
A.29	0	374872	3
A.29	0	376783	0
A.29	0	376888	0
A.29	0	395373	0
A.29	0	385904	0
A.29	0	386737	0
A.29	0	396687	0
A.29	0	400633	0
A.29	0	402978	0
A.29	0	409289	0
A.29	0	409304	0
A.29	0	434332	0
A.29	0	434281	0
A.29	0	434483	0
A.29	0	434286	0
A.29	0	434450	0
A.29	0	434604	0
A.29	0	437403	0
A.29	0	437775	0
A.29	0	437774	0
A.29	0	437768	0
A.29	0	438870	0
A.29	0	441958	0
A.29	0	456747	0
A.29	0	461710	0
A.29	0	465209	0
A.29	0	465084	0
A.29	0	839979	0
A.29	0	476976	0
A.29	0	486685	0
A.29	0	486728	0
A.29	0	486691	0
A.29	0	489106	0
A.29	0	495897	0
A.29	0	498699	0
A.29	0	500125	0
A.29	0	506953	0
A.29	0	501099	0
A.29	0	508428	0
A.29	0	518128	0
A.29	0	523167	0
A.29	0	524968	1
A.29	0	533003	0
A.29	0	534485	0
A.29	0	543085	1
A.29	0	543939	0
A.29	0	552008	0
A.29	0	553423	0
A.29	0	565195	0
A.29	0	568414	0
A.29	0	591342	0
A.29	0	577692	0
A.29	0	577714	0
A.29	0	624655	0
A.29	0	594865	0
A.29	0	601031	0
A.29	0	608050	0
A.29	0	2081042	0
A.29	0	624319	0
A.29	0	628334	0
A.29	0	646927	0
A.29	0	648157	0
A.29	0	651215	0
A.29	0	651974	0
A.29	0	663892	0
A.29	0	663282	0
A.29	0	681159	0
A.29	0	682591	0
A.29	0	704966	0
A.29	0	720784	0
A.29	0	723207	0
A.29	0	735555	0
A.29	0	740296	0
A.29	0	746310	0
A.29	0	754096	0
A.29	0	756083	0
A.29	0	768309	0
A.29	0	768979	0
A.29	0	772697	0
A.29	0	772786	0
A.29	0	778814	0
A.29	0	782167	0
A.29	0	2154179	0
A.29	0	793725	0
A.29	0	796822	0
A.29	0	818348	0
A.29	0	836881	0
A.29	0	843346	0
A.29	0	848656	0
A.29	0	870041	0
A.29	0	888669	0
A.29	0	876907	0
A.29	0	880515	0
A.29	0	887371	0
A.29	0	888981	0
A.29	0	889820	0
A.29	0	889851	0
A.29	0	891199	0
A.29	0	901481	0
A.29	0	911887	0
A.29	0	911814	0
A.29	0	915257	0
A.29	0	920051	0
A.29	0	922256	0
A.29	0	924085	0
A.29	0	924091	0
A.29	0	925683	0
A.29	0	930520	0
A.29	0	932733	0
A.29	0	938161	0
A.29	0	935351	0
A.29	0	935678	0
A.29	0	977504	0
A.29	0	958591	0
A.29	0	964921	0
A.29	0	997751	0
A.29	0	1011512	0
A.29	0	1015614	0
A.29	0	1032289	0
A.29	0	1025724	0
A.29	0	1033425	0
A.29	0	1037196	0
A.29	0	1052687	0
A.29	0	1061547	0
A.29	0	1093140	0
A.29	0	1070020	0
A.29	0	1071656	0
A.29	0	1073036	0
A.29	0	1075007	0
A.29	0	1082638	0
A.29	0	1085846	0
A.29	0	1095057	0
A.29	0	1101834	0
A.29	0	1104610	0
A.29	0	1116026	0
A.29	0	1116031	0
A.29	0	1122434	0
A.29	0	1123863	0
A.29	0	2697560	0
A.29	0	1143638	0
A.29	0	1146788	0
A.29	0	1154798	0
A.29	0	1156299	0
A.29	0	1158717	0
A.29	0	1161281	0
A.29	0	1161334	0
A.29	0	1168501	0
A.29	0	1168045	0
A.29	0	1181005	0
A.29	0	1194535	0
A.29	0	1205631	0
A.29	0	1205658	0
A.29	0	1206713	0
A.29	0	1226690	0
A.29	0	1227826	0
A.29	0	1274567	0
A.29	0	1228815	0
A.29	0	1233034	0
A.29	0	1233469	0
A.29	0	1234276	0
A.29	0	1235691	0
A.29	0	1240712	2
A.29	0	1249072	0
A.29	0	1268544	0
A.29	0	1271463	0
A.29	0	1273513	0
A.29	0	2572208	0
A.29	0	1278085	0
A.29	0	1281788	0
A.29	0	1296237	0
A.29	0	1294853	0
A.29	0	1294854	1
A.29	0	1320984	0
A.29	0	2689252	0
A.29	0	1342390	0
A.29	0	1362458	0
A.29	0	1365598	0
A.29	0	1372623	0
A.29	0	1372470	0
A.29	0	1372480	0
A.29	0	1381601	0
A.29	0	1385011	0
A.29	0	1389982	0
A.29	0	1397653	0
A.29	0	1395344	0
A.29	0	1395318	0
A.29	0	1401682	0
A.29	0	1406342	0
A.29	0	1406365	0
A.29	0	1419414	0
A.29	0	1425670	0
A.29	0	1430939	0
A.29	0	1453281	0
A.29	0	1455548	0
A.29	0	1470986	0
A.29	0	1470970	0
A.29	0	1470967	0
A.29	0	1475295	0
A.29	0	1483097	0
A.29	0	1486918	0
A.29	0	1489897	0
A.29	0	1493697	0
A.29	0	1498464	0
A.29	0	1499565	0
A.29	0	1503883	0
A.29	0	1511699	0
A.29	0	1532742	0
A.29	0	1553953	0
A.29	0	1563983	0
A.29	0	1560435	0
A.29	0	1570019	0
A.29	0	1570179	0
A.29	0	1576409	0
A.29	0	1577254	0
A.29	0	1593159	0
A.29	0	1599412	0
A.29	0	2138187	0
A.29	0	1597062	0
A.29	0	1599504	0
A.29	0	1621870	0
A.29	0	1640783	0
A.29	0	1633062	0
A.29	0	1635480	0
A.29	0	1635720	0
A.29	0	1673596	0
A.29	0	1680183	0
A.29	0	1681968	0
A.29	0	1681809	0
A.29	0	1682946	0
A.29	0	1686574	0
A.29	0	1688023	0
A.29	0	1702202	0
A.29	0	1711986	0
A.29	0	1717909	0
A.29	0	1754410	0
A.29	0	1755050	0
A.29	0	1754328	0
A.29	0	1754337	0
A.29	0	1755247	0
A.29	0	1758720	0
A.29	0	1768094	0
A.29	0	1770510	0
A.29	0	1769961	0
A.29	0	1779644	0
A.29	0	1930993	0
A.29	0	1787465	0
A.29	0	1790275	0
A.29	0	1801526	0
A.29	0	1804419	0
A.29	0	1808614	0
A.29	0	1811692	0
A.29	0	1818384	0
A.29	0	1817587	0
A.29	0	1819339	0
A.29	0	1824411	0
A.29	0	1837720	0
A.29	0	1843864	0
A.29	0	1855227	0
A.29	0	1858418	0
A.29	0	1858688	0
A.29	0	1862945	0
A.29	0	2363963	0
A.29	0	1870253	0
A.29	0	1871271	0
A.29	0	1882897	0
A.29	0	1887738	0
A.29	0	1887720	0
A.29	0	1889462	0
A.29	0	1888782	0
A.29	0	1889671	0
A.29	0	1890637	0
A.29	0	1892187	0
A.29	0	1900590	0
A.29	0	1911566	0
A.29	0	1912713	0
A.29	0	1920022	0
A.29	0	1921058	0
A.29	0	1937087	0
A.29	0	1943347	0
A.29	0	1956994	0
A.29	0	1962832	0
A.29	0	1968246	0
A.29	0	1970494	0
A.29	0	1976961	0
A.29	0	1980202	0
A.29	0	1999145	0
A.29	0	1999409	0
A.29	0	2011615	0
A.29	0	2014028	0
A.29	0	2017304	0
A.29	0	2017740	0
A.29	0	2017567	0
A.29	0	2018171	0
A.29	0	2017850	0
A.29	0	2017862	0
A.29	0	2017305	0
A.29	0	2017314	0
A.29	0	2017536	0
A.29	0	2017971	0
A.29	0	2018010	0
A.29	0	2018530	0
A.29	0	2739875	0
A.29	0	2021469	0
A.29	0	2028743	0
A.29	0	2038445	0
A.29	0	2057724	0
A.29	0	2060706	0
A.29	0	2062887	0
A.29	0	2072592	0
A.29	0	2079430	0
A.29	0	2080723	0
A.29	0	2085269	0
A.29	0	2087136	0
A.29	0	2088376	0
A.29	0	2089960	0
A.29	0	2093554	0
A.29	0	2111328	0
A.29	0	2119340	0
A.29	0	2117279	0
A.29	0	2128377	0
A.29	0	2133399	0
A.29	0	2135321	0
A.29	0	2137740	0
A.29	0	2147953	0
A.29	0	2155472	0
A.29	0	2155861	0
A.29	0	2173437	0
A.29	0	2177324	0
A.29	0	2371789	0
A.29	0	2232248	0
A.29	0	2232257	0
A.29	0	2239110	0
A.29	0	2247572	0
A.29	0	2265317	0
A.29	0	2267628	0
A.29	0	2272387	0
A.29	0	2280055	0
A.29	0	2280290	0
A.29	0	2299388	0
A.29	0	2317050	0
A.29	0	2329744	0
A.29	0	2324355	0
A.29	0	2338317	0
A.29	0	2373315	0
A.29	0	2373616	0
A.29	0	2373577	0
A.29	0	2583014	0
A.29	0	2380615	0
A.29	0	2384611	0
A.29	0	2387691	0
A.29	0	2393537	0
A.29	0	2393536	0
A.29	0	2408533	0
A.29	0	2425996	0
A.29	0	2428946	0
A.29	0	2437803	0
A.29	0	2449649	0
A.29	0	2455784	0
A.29	0	2455857	0
A.29	0	2480161	0
A.29	0	2480307	0
A.29	0	2480847	0
A.29	0	2500069	0
A.29	0	2502261	0
A.29	0	2504375	0
A.29	0	2514060	0
A.29	0	2517010	0
A.29	0	2518995	0
A.29	0	2534465	0
A.29	0	2538492	0
A.29	0	2547353	1
A.29	0	2551756	0
A.29	0	2557224	0
A.29	0	2559181	0
A.29	0	2560198	0
A.29	0	2566750	0
A.29	0	2566952	0
A.29	0	2587800	0
A.29	0	2592441	0
A.29	0	2611220	0
A.29	0	2622948	0
A.29	0	2627355	0
A.29	0	2639417	0
A.29	0	2639421	0
A.29	0	2648367	0
A.29	0	2647481	0
A.29	0	2660196	0
A.29	0	2666146	0
A.29	0	2667042	0
A.29	0	2670342	0
A.29	0	2671461	0
A.29	0	2673007	0
A.29	0	2673381	0
A.29	0	2681822	0
A.29	0	2692636	0
A.29	0	2696068	0
A.29	0	2711876	0
A.29	0	2723274	0
A.29	0	2726046	0
A.29	0	2753135	0
A.29	0	2754009	0
A.29	0	2760808	0
A.29	0	2764159	0
A.29	0	2767651	0
A.29	0	2783813	0
A.29	0	2790074	0
A.29	0	2791201	0
A.29	0	2809775	0
A.29	0	2810049	0
A.29	0	2821431	0
A.29	0	2825768	0
A.29	0	2829017	0
A.29	0	2830353	1
A.29	0	2834499	0
A.29	0	2849628	0
A.29	0	2859484	0
A.29	0	2869163	0
A.29	0	2891256	0
A.29	0	2875942	0
A.29	0	2877295	0
A.29	0	2886187	0
A.29	0	2887135	0
A.29	0	2896314	0
A.29	0	2895433	0
A.29	0	2916133	0
A.29	0	2914980	0
A.29	0	2920763	0
A.29	0	2924498	0
A.29	0	2925444	0
A.29	0	2925539	0
A.29	0	2925467	0
A.29	0	2925454	0
A.29	0	2925639	0
A.29	0	2926157	0
A.29	0	2925603	0
A.29	0	2932588	0
A.29	0	2941002	0
A.29	0	2943017	0
A.29	0	2946180	0
A.29	0	2947705	0
A.29	0	2959454	0
A.29	0	2992368	0
A.29	0	3016528	1
A.29	0	3020304	0
A.3	0	1850	0
A.3	0	8411	0
A.3	0	22582	0
A.3	0	12270	0
A.3	0	12574	0
A.3	0	307897	0
A.3	0	23383	0
A.3	0	23493	0
A.3	0	28998	0
A.3	0	36435	0
A.3	0	33926	0
A.3	0	38765	0
A.3	0	563654	0
A.3	0	41673	0
A.3	0	42315	0
A.3	0	53407	0
A.3	0	48039	0
A.3	0	50739	0
A.3	0	52584	0
A.3	0	53275	0
A.3	0	55908	0
A.3	0	59653	0
A.3	0	60529	0
A.3	0	60332	0
A.3	0	60647	0
A.3	0	61347	0
A.3	0	69507	0
A.3	0	69496	0
A.3	0	69471	0
A.3	0	69482	0
A.3	0	69535	0
A.3	0	70335	0
A.3	0	76823	0
A.3	0	172274	0
A.3	0	87312	0
A.3	0	89902	0
A.3	0	94908	0
A.3	0	103882	0
A.3	0	103673	0
A.3	0	97604	0
A.3	0	97590	0
A.3	0	104947	0
A.3	0	105579	0
A.3	0	106334	0
A.3	0	106687	0
A.3	0	2419126	0
A.3	0	1690670	0
A.3	0	116341	0
A.3	0	128836	0
A.3	0	129808	0
A.3	0	129796	0
A.3	0	137228	0
A.3	0	138114	0
A.3	0	136857	0
A.3	0	139535	0
A.3	0	142403	0
A.3	0	142409	0
A.3	0	144185	0
A.3	0	147422	0
A.3	0	147300	0
A.3	0	157248	0
A.3	0	167224	0
A.3	0	169698	0
A.3	0	170231	0
A.3	0	180302	0
A.3	0	1210303	0
A.3	0	206588	0
A.3	0	207528	0
A.3	0	909813	0
A.3	0	209549	0
A.3	0	316229	0
A.3	0	209161	0
A.3	0	209155	0
A.3	0	209077	0
A.3	0	209996	0
A.3	0	220990	0
A.3	0	231245	0
A.3	0	233660	0
A.3	0	248830	0
A.3	0	249134	0
A.3	0	813005	0
A.3	0	253436	0
A.3	0	253437	0
A.3	0	257275	0
A.3	0	263872	0
A.3	0	264966	0
A.3	0	278859	0
A.3	0	285641	0
A.3	0	287421	0
A.3	0	287949	0
A.3	0	291170	0
A.3	0	304949	0
A.3	0	315226	0
A.3	0	316048	0
A.3	0	318306	0
A.3	0	319169	0
A.3	0	319944	0
A.3	0	2420738	0
A.3	0	329548	0
A.3	0	345653	0
A.3	0	349705	0
A.3	0	355557	0
A.3	0	356869	0
A.3	0	355613	0
A.3	0	358682	0
A.3	0	361924	0
A.3	0	371499	0
A.3	0	374079	0
A.3	0	378384	0
A.3	0	380150	1
A.3	0	380468	0
A.3	0	388079	0
A.3	0	390936	0
A.3	0	398531	0
A.3	0	405447	0
A.3	0	408910	0
A.3	0	2041819	0
A.3	0	424212	0
A.3	0	424450	0
A.3	0	457168	0
A.3	0	431601	0
A.3	0	437231	0
A.3	0	440433	0
A.3	0	446827	0
A.3	0	447044	0
A.3	0	449893	0
A.3	0	466268	0
A.3	0	454540	0
A.3	0	466263	0
A.3	0	483623	0
A.3	0	485558	0
A.3	0	488523	0
A.3	0	496079	0
A.3	0	610208	0
A.3	0	513001	0
A.3	0	1340666	0
A.3	0	522329	0
A.3	0	519756	0
A.3	0	521648	0
A.3	0	523465	0
A.3	0	526332	0
A.3	0	526320	0
A.3	0	538063	0
A.3	0	2674986	0
A.3	0	2710168	0
A.3	0	538058	0
A.3	0	538364	0
A.3	0	538608	0
A.3	0	615411	0
A.3	0	538055	0
A.3	0	538054	2
A.3	0	538056	0
A.3	0	538372	0
A.3	0	538352	0
A.3	0	541982	0
A.3	0	547459	0
A.3	0	543752	0
A.3	0	551452	0
A.3	0	981246	0
A.3	0	778057	0
A.3	0	568921	0
A.3	0	571430	0
A.3	0	571352	0
A.3	0	572791	0
A.3	0	577464	0
A.3	0	581931	0
A.3	0	582155	0
A.3	0	2134220	0
A.3	0	597712	0
A.3	0	607584	0
A.3	0	613118	0
A.3	0	617101	0
A.3	0	655880	0
A.3	0	671772	0
A.3	0	676134	0
A.3	0	677894	0
A.3	0	685733	0
A.3	0	894685	0
A.3	0	729537	0
A.3	0	848398	0
A.3	0	743632	0
A.3	0	751118	0
A.3	0	756567	0
