B.30	0	26050695	3
B.30	0	26592661	1
B.30	0	10252616	0
B.30	0	8346055	1
B.30	0	1914990	3
B.30	0	7042960	3
B.30	0	22085449	3
B.30	0	19716755	3
B.30	0	19716740	3
B.30	0	20806801	3
B.30	0	25119883	3
B.30	0	23241825	3
B.30	0	23241812	3
B.30	0	28146644	0
B.30	0	14328659	1
B.30	0	25119921	3
B.30	0	22276548	2
B.30	0	14994529	1
B.30	0	14994523	1
B.30	0	10927694	1
B.30	0	20351633	1
B.30	0	20351632	1
B.30	0	26542149	0
B.30	0	19893499	1
B.30	0	1648441	0
B.30	0	19167058	0
B.30	0	17203765	0
B.30	0	12882243	0
B.30	0	16411293	0
B.30	0	12360556	0
B.30	0	14866671	0
B.30	0	18834972	0
B.30	0	1940454	0
B.30	0	3982349	0
B.30	0	14319228	0
B.30	0	16152582	0
B.30	0	5277206	0
B.30	0	2810035	0
B.30	0	26428509	0
B.30	0	6268490	0
B.30	0	10184019	0
B.30	0	13220329	0
B.30	0	20522533	0
B.30	0	25051417	0
B.30	0	1902975	0
B.30	0	1791937	0
B.30	0	24506329	0
B.30	0	6135898	0
B.30	0	11635750	0
B.30	0	17288843	0
B.30	0	20523000	0
B.30	0	10421976	0
B.30	0	22508152	0
B.30	0	15456307	0
B.30	0	8344377	0
B.30	0	17948073	0
B.30	0	25024123	0
B.30	0	24142962	0
B.30	0	24221468	0
B.30	0	10659796	0
B.30	0	3892026	0
B.30	0	4785584	0
B.30	0	5167863	0
B.30	0	13948258	0
B.30	0	9428683	0
B.30	0	22759651	0
B.30	0	17136231	0
B.30	0	18794535	0
B.30	0	25254616	0
B.30	0	11616093	0
B.30	0	2744452	0
B.30	0	13079647	0
B.30	0	15598040	0
B.30	0	10810980	0
B.30	0	25802902	0
B.30	0	3276813	3
B.30	0	3266838	0
B.30	0	5833928	0
B.30	0	17482598	0
B.30	0	25074522	0
B.30	0	20022540	0
B.30	0	17313533	0
B.30	0	2096187	0
B.30	0	3524540	0
B.30	0	2096161	0
B.30	0	19662319	0
B.30	0	19654282	0
B.30	0	22196159	3
B.30	0	5051005	3
B.30	0	14400988	3
B.30	0	21923325	3
B.30	0	24227598	3
B.30	0	22610499	3
B.30	0	22173483	3
B.30	0	17768176	3
B.30	0	22169191	3
B.30	0	23259668	3
B.30	0	4611736	3
B.30	0	24390274	3
B.30	0	18449273	3
B.30	0	23894055	3
B.30	0	19663726	3
B.30	0	1691787	3
B.30	0	8365413	3
B.30	0	22493800	3
B.30	0	19403623	3
B.30	0	17837741	3
B.30	0	1398818	3
B.30	0	5040482	3
B.30	0	18163135	3
B.30	0	22917011	3
B.30	0	23035269	3
B.30	0	17811300	3
B.30	0	13926883	3
B.30	0	25213785	3
B.30	0	10073644	3
B.30	0	26201852	3
B.30	0	13475387	3
B.30	0	4234311	3
B.30	0	22858383	3
B.30	0	17451398	3
B.30	0	6930809	3
B.30	0	18259634	3
B.30	0	19893474	3
B.30	0	14942777	3
B.30	0	24153635	3
B.30	0	6808855	3
B.30	0	13475384	3
B.30	0	7015964	1
B.30	0	19492319	1
B.30	0	19492281	1
B.30	0	20522991	0
B.30	0	12958652	0
B.30	0	17502508	1
B.30	0	13528009	1
B.30	0	13528005	1
B.30	0	26050684	3
B.30	0	22086161	3
B.30	0	15246813	3
B.30	0	17002166	2
B.30	0	12571928	2
B.30	0	10905873	2
B.30	0	10905877	2
B.30	0	23462102	2
B.30	0	12604888	1
B.30	0	12604900	0
B.30	0	10905885	2
B.30	0	15507472	1
B.30	0	15462174	0
B.30	0	4671113	0
B.30	0	9412078	0
B.30	0	27792481	0
B.30	0	6515426	0
B.30	0	22997937	0
B.30	0	11929715	0
B.30	0	23335181	0
B.30	0	19459648	0
B.30	0	17892836	0
B.30	0	18834973	0
B.30	0	4779741	0
B.30	0	17813884	0
B.30	0	19010664	0
B.30	0	23335141	0
B.30	0	19091610	0
B.30	0	15607290	0
B.30	0	15133177	0
B.30	0	6815942	0
B.30	0	3382566	0
B.30	0	3382560	0
B.30	0	13531641	0
B.30	0	26456916	0
B.30	0	19529737	0
B.30	0	9064208	0
B.30	0	3709764	0
B.30	0	3709762	0
B.30	0	683719	0
B.30	0	5730888	0
B.30	0	2525965	0
B.30	0	4557514	0
B.32	0	14830110	0
B.32	0	10371248	0
B.32	0	15226820	0
B.32	0	633989	0
B.32	0	7512525	0
B.32	0	26248420	0
B.32	0	8446228	0
B.32	0	21510620	0
B.32	0	6642225	0
B.32	0	22285666	0
B.32	0	19880488	0
B.32	0	2034535	0
B.32	0	22873204	0
B.32	0	23328752	1
B.32	0	27977212	0
B.32	0	27710838	0
B.32	0	18718278	0
B.32	0	22572383	0
B.32	0	8695457	0
B.32	0	26287170	0
B.32	0	7674676	0
B.32	0	7674678	0
B.32	0	17682496	0
B.32	0	1953935	0
B.32	0	20839037	0
B.32	0	16953798	0
B.32	0	6665680	0
B.32	0	6186743	0
B.32	0	18416259	0
B.32	0	10095292	0
B.32	0	23221317	0
B.32	0	22522917	0
B.32	0	3082891	0
B.32	0	12111256	0
B.32	0	11068340	0
B.32	0	4802097	0
B.32	0	19860141	0
B.32	0	2826511	0
B.32	0	7906536	0
B.32	0	6362580	0
B.32	0	7694372	0
B.32	0	20472982	0
B.32	0	1435683	0
B.32	0	9687111	0
B.32	0	4846044	0
B.32	0	26936781	0
B.32	0	8022730	0
B.32	0	10561423	0
B.32	0	5691909	0
B.32	0	9635925	0
B.32	0	5312198	0
B.32	0	10865368	0
B.32	0	24686497	0
B.32	0	1047753	0
B.32	0	26077421	0
B.32	0	23006388	0
B.32	0	24626058	0
B.32	0	8828940	0
B.32	0	10463125	0
B.32	0	15036874	0
B.32	0	6285719	0
B.32	0	4760490	0
B.32	0	12891698	0
B.32	0	7643199	0
B.32	0	8938669	0
B.32	0	5797213	0
B.32	0	13710709	0
B.32	0	7117952	0
B.32	0	6999928	0
B.32	0	16833857	0
B.32	0	10241596	0
B.32	0	13096480	0
B.32	0	10029490	0
B.32	0	4949595	0
B.32	0	10521703	0
B.32	0	13709081	0
B.32	0	7156499	0
B.32	0	27680844	0
B.32	0	19053895	0
B.32	0	7019363	0
B.32	0	7201171	0
B.32	0	14241218	0
B.32	0	22909782	0
B.32	0	19499226	0
B.32	0	10157728	0
B.32	0	12889961	0
B.32	0	27116678	0
B.32	0	12510584	0
B.32	0	11353054	0
B.32	0	9922224	0
B.32	0	13154948	0
B.32	0	21654892	0
B.32	0	22960586	0
B.32	0	8405678	0
B.32	0	25445317	0
B.32	0	8938660	0
B.32	0	8765506	0
B.32	0	12303015	0
B.32	0	16401255	0
B.32	0	13413184	0
B.32	0	24488447	0
B.32	0	26370289	0
B.32	0	12247603	0
B.32	0	27436634	0
B.32	0	11139193	0
B.32	0	18438974	0
B.32	0	21069751	0
B.32	0	8024030	0
B.32	0	10202521	0
B.32	0	8939689	0
B.32	0	11090694	0
B.32	0	24376627	0
B.32	0	26138646	0
B.32	0	24266478	0
B.32	0	210199	0
B.32	0	15415579	0
B.32	0	8993985	0
B.32	0	26203313	0
B.32	0	25644356	0
B.32	0	1306299	0
B.32	0	23970650	0
B.32	0	10074048	0
B.32	0	22898143	0
B.32	0	8938709	0
B.32	0	27436649	0
B.32	0	10159072	0
B.32	0	21365917	0
B.32	0	12146331	0
B.32	0	9651553	0
B.32	0	16644706	0
B.32	0	6456110	0
B.32	0	23423475	0
B.32	0	25701804	0
B.32	0	10398813	0
B.32	0	21031820	0
B.32	0	12187376	0
B.32	0	20959908	0
B.32	0	9165994	0
B.32	0	25515877	0
B.32	0	25445320	0
B.32	0	13674782	0
B.32	0	4612696	0
B.32	0	27436645	0
B.32	0	1163490	0
B.32	0	12811773	0
B.32	0	6999952	0
B.32	0	27485550	0
B.32	0	15915103	0
B.32	0	27485606	0
B.32	0	22548175	0
B.32	0	16644672	0
B.32	0	10655051	0
B.32	0	10206631	0
B.32	0	13292365	0
B.32	0	9922220	0
B.32	0	28030787	0
B.32	0	2501363	0
B.32	0	3888684	0
B.32	0	11585782	0
B.32	0	10447808	0
B.32	0	3413135	0
B.32	0	26740559	0
B.32	0	3561974	0
B.32	0	13648984	0
B.32	0	10686337	0
B.32	0	18350333	0
B.32	0	10052622	0
B.32	0	26264229	0
B.32	0	27902277	0
B.32	0	14010183	0
B.32	0	25098628	0
B.32	0	12510585	0
B.32	0	27383033	0
B.32	0	3419488	0
B.32	0	7580994	0
B.32	0	12510587	0
B.32	0	26000844	0
B.32	0	1355545	0
B.32	0	15212115	0
B.32	0	14169925	0
B.32	0	26000847	0
B.32	0	3282998	0
B.32	0	28006488	0
B.32	0	13460122	0
B.32	0	24633026	0
B.32	0	11845046	0
B.32	0	9202040	0
B.32	0	27415603	0
B.32	0	17797214	0
B.32	0	9202041	0
B.32	0	13640819	0
B.32	0	13991961	0
B.32	0	7633433	0
B.32	0	7580357	0
B.32	0	11139191	0
B.32	0	5882342	0
B.32	0	12531298	0
B.32	0	10074054	0
B.32	0	10128707	0
B.32	0	10140697	0
B.32	0	12247599	0
B.32	0	10940978	0
B.32	0	14660323	0
B.32	0	10124914	0
B.32	0	11894073	0
B.32	0	6287699	0
B.32	0	28244128	0
B.32	0	21680021	0
B.32	0	14972357	0
B.32	0	13302113	0
B.32	0	13674791	0
B.32	0	25611365	0
B.32	0	15758795	0
B.32	0	10178788	0
B.32	0	24633021	0
B.32	0	26042917	0
B.32	0	12503572	0
B.32	0	8938673	0
B.32	0	26300424	0
B.32	0	21365907	0
B.32	0	19513503	0
B.32	0	21775662	0
B.32	0	11033136	0
B.32	0	4121420	0
B.32	0	25190437	0
B.32	0	26155023	0
B.32	0	26155024	0
B.32	0	11452767	0
B.32	0	22737729	0
B.32	0	18190206	1
B.32	0	10611059	0
B.32	0	12207118	0
B.32	0	22036788	0
B.32	0	19359333	0
B.32	0	10868874	0
B.32	0	28282294	0
B.32	0	7464987	0
B.32	0	17892549	0
B.32	0	22040980	0
B.32	0	22040975	0
B.32	0	9216260	0
B.32	0	9176076	0
B.32	0	27230253	0
B.32	0	25953001	0
B.32	0	21172663	0
B.32	0	3580826	0
B.32	0	27230259	0
B.32	0	14812254	0
B.32	0	13528426	0
B.32	0	3414213	0
B.32	0	2030079	0
B.32	0	21936552	0
B.32	0	10872585	0
B.32	0	6576519	0
B.32	0	10068935	0
B.32	0	10817721	0
B.32	0	7506641	0
B.32	0	27958176	0
B.32	0	2030376	0
B.32	0	2030384	0
B.32	0	20368469	0
B.32	0	8229675	0
B.32	0	1327678	0
B.32	0	18905531	0
B.32	0	19021620	0
B.32	0	3162070	0
B.32	0	23915991	0
B.32	0	4782939	1
B.32	0	8845624	1
B.32	0	23998199	1
B.32	0	10440378	0
B.32	0	10440395	0
B.32	0	12839583	0
B.32	0	18710801	0
B.32	0	23625784	0
B.32	0	4431512	0
B.32	0	22217986	0
B.32	0	13406126	0
B.32	0	13406109	0
B.32	0	25836254	0
B.32	0	17713475	0
B.32	0	12660551	0
B.32	0	15293143	3
B.32	0	15293147	3
B.32	0	23050527	0
B.32	0	1005081	0
B.32	0	6839782	0
B.32	0	39037	0
B.32	0	91637	0
B.32	0	108531	0
B.32	0	153422	0
B.32	0	153425	0
B.32	0	174964	0
B.32	0	210753	0
B.32	0	210907	0
B.32	0	210911	0
B.32	0	17405604	0
B.32	0	16223409	0
B.32	0	14012729	0
B.32	0	9216261	0
B.32	0	11209656	0
B.32	0	6419004	0
B.32	0	27337919	0
B.32	0	23097753	0
B.32	0	17065681	0
B.32	0	7041473	0
B.32	0	7141051	0
B.32	0	5513908	0
B.32	0	22983202	0
B.32	0	23079887	0
B.32	0	23079880	0
B.32	0	4706256	0
B.32	0	4706261	0
B.32	0	10953923	0
B.32	0	10953934	0
B.32	0	27699461	0
B.32	0	27699454	0
B.32	0	11207939	0
B.32	0	10006628	0
B.32	0	22548160	0
B.32	0	7745024	0
B.32	0	27639419	0
B.32	0	21110385	0
B.32	0	5858695	0
B.32	0	24422673	0
B.32	0	16944669	0
B.32	0	18511238	0
B.32	0	7784327	0
B.32	0	13640828	0
B.32	0	12320045	0
B.32	0	15530073	0
B.32	0	22686209	0
B.32	0	16644645	0
B.32	0	2152256	0
B.32	0	16127952	0
B.32	0	21676740	0
B.32	0	15441252	0
B.32	0	10702627	0
B.32	0	7893579	0
B.32	0	5654183	0
B.32	0	24468863	0
B.32	0	9081804	0
B.32	0	26315527	0
B.32	0	6504863	0
B.32	0	24679312	0
B.32	0	19764338	0
B.32	0	25536579	0
B.32	0	6673055	0
B.32	0	5586311	0
B.32	0	10974881	0
B.32	0	14855008	0
B.32	0	22501909	0
B.32	0	9989675	0
B.32	0	9951537	0
B.32	0	9942887	0
B.32	0	9935384	0
B.32	0	9927453	0
B.33	0	17238110	0
B.33	0	17238106	0
B.33	0	16822174	0
B.33	0	26265503	0
B.33	0	18159045	0
B.33	0	23086474	0
B.33	0	17102845	0
B.33	0	5532363	0
B.33	0	3961795	0
B.33	0	23328009	0
B.33	0	1790446	3
B.33	0	28094727	0
B.33	0	28094723	0
B.33	0	7431425	0
B.33	0	3961799	0
B.33	0	16418490	1
B.33	0	16895823	1
B.33	0	19739236	0
B.33	0	13434284	2
B.33	0	11204512	1
B.33	0	10006641	1
B.33	0	16518171	0
B.33	0	20699534	0
B.33	0	15778905	0
B.33	0	4139763	0
B.33	0	15379110	0
B.33	0	18324412	0
B.33	0	23992969	1
B.33	0	26842158	0
B.33	0	9391251	1
B.33	0	19537661	3
B.33	0	15854189	0
B.33	0	5230209	0
B.33	0	26801359	1
B.33	0	26801353	1
B.33	0	19812476	3
B.33	0	9391259	1
B.33	0	27236942	0
B.33	0	15537272	0
B.33	0	6048101	0
B.33	0	1951055	0
B.33	0	15778909	0
B.33	0	15778903	0
B.33	0	15778901	0
B.33	0	9296407	0
B.33	0	20764457	0
B.33	0	13601477	0
B.33	0	12128225	0
B.33	0	7432893	0
B.33	0	5831212	0
B.33	0	5831208	0
B.33	0	5672596	0
B.33	0	18662178	0
B.33	0	2733025	0
B.33	0	8461536	0
B.33	0	27925661	0
B.33	0	6048102	0
B.33	0	1951056	0
B.33	0	15778910	0
B.33	0	15778906	0
B.33	0	15778904	0
B.33	0	15778902	0
B.33	0	4139764	0
B.33	0	9296405	0
B.33	0	20764458	0
B.33	0	16893759	0
B.33	0	16893748	0
B.33	0	11409641	0
B.33	0	11409639	0
B.33	0	1398441	0
B.33	0	1998452	0
B.33	0	26968077	0
B.33	0	9865693	2
B.33	0	18842675	0
B.33	0	14055343	0
B.33	0	14055341	0
B.33	0	12920589	0
B.33	0	18352354	0
B.33	0	14924866	0
B.33	0	12333328	0
B.33	0	2895149	0
B.33	0	13210239	0
B.33	0	13142697	0
B.33	0	20444666	0
B.33	0	20435062	0
B.33	0	20150076	0
B.33	0	20824310	0
B.33	0	20824306	0
B.33	0	18200738	0
B.33	0	24057221	3
B.33	0	16868635	0
B.33	0	22711599	0
B.33	0	12135915	0
B.33	0	15577519	0
B.33	0	4538695	0
B.33	0	7276904	0
B.33	0	16417396	1
B.33	0	16708678	0
B.33	0	21527764	2
B.33	0	14418448	0
B.33	0	11870993	0
B.33	0	10701962	0
B.33	0	24828225	3
B.33	0	24817749	1
B.33	0	27436840	2
B.33	0	22916060	0
B.33	0	12005175	1
B.33	0	11655779	0
B.33	0	3441060	0
B.33	0	24337541	0
B.33	0	27436834	0
B.33	0	3333596	0
B.33	0	4209280	1
B.33	0	9296413	0
B.33	0	3898743	1
B.33	0	23548917	0
B.33	0	16670662	0
B.33	0	18973502	0
B.33	0	1790439	0
B.33	0	8595840	0
B.33	0	7656044	0
B.33	0	24220739	0
B.33	0	4747207	0
B.33	0	3898744	0
B.33	0	4509986	0
B.33	0	15672721	0
B.33	0	22515396	0
B.33	0	26645958	0
B.33	0	7364099	0
B.33	0	20435271	0
B.33	0	25085371	0
B.33	0	11336332	0
B.33	0	25085380	0
B.33	0	15101601	3
B.33	0	11204511	1
B.33	0	9391252	1
B.33	0	5888059	0
B.33	0	24675942	0
B.33	0	8351489	0
B.33	0	18327308	0
B.33	0	11399701	0
B.33	0	20701888	0
B.33	0	24419595	1
B.33	0	18107774	0
B.33	0	6447000	0
B.33	0	6446999	0
B.33	0	13242197	0
B.33	0	13945942	0
B.33	0	2809949	0
B.33	0	13848372	0
B.33	0	2809946	0
B.33	0	26917856	0
B.33	0	3950	0
B.33	0	6875	0
B.33	0	6876	0
B.33	0	6881	0
B.33	0	6882	0
B.33	0	19116365	0
B.33	0	14510032	0
B.33	0	6474510	0
B.33	0	25058656	0
B.33	0	15645950	0
B.33	0	24229169	0
B.33	0	17007995	0
B.33	0	26942211	0
B.33	0	7811039	0
B.33	0	17297307	0
B.33	0	5618511	0
B.33	0	10799940	0
B.33	0	15348730	0
B.33	0	11691275	0
B.33	0	20870058	0
B.33	0	9349429	0
B.33	0	15901094	0
B.33	0	27000975	0
B.33	0	6214585	0
B.33	0	24903546	0
B.33	0	3671897	0
B.33	0	1611364	0
B.33	0	16246519	0
B.33	0	1670868	3
B.33	0	27971905	3
B.33	0	24828220	0
B.33	0	9349441	0
B.33	0	9349440	0
B.34	0	26647082	3
B.34	0	7269763	3
B.34	0	8405676	2
B.34	0	230055	1
B.34	0	8653460	3
B.34	0	4015466	2
B.34	0	4015449	3
B.34	0	4015456	3
B.34	0	4015458	3
B.34	0	26752363	0
B.34	0	7839134	0
B.34	0	26185349	0
B.34	0	26185328	0
B.34	0	26185317	0
B.34	0	22213747	2
B.34	0	6256346	2
B.34	0	754421	1
B.34	0	6256351	2
B.34	0	21727432	2
B.34	0	21182741	2
B.34	0	1805374	2
B.34	0	14813746	3
B.34	0	6037062	2
B.34	0	6403962	2
B.34	0	6403955	2
B.34	0	20452875	2
B.34	0	10043485	0
B.34	0	682720	0
B.34	0	58151	0
B.34	0	26186951	0
B.34	0	26186953	0
B.34	0	2419936	0
B.34	0	21849752	0
B.34	0	21849743	0
B.34	0	21849733	0
B.34	0	1449777	0
B.34	0	390294	0
B.34	0	26402319	0
B.34	0	3439014	0
B.34	0	3439010	0
B.34	0	4747457	0
B.34	0	9829404	0
B.34	0	21262886	0
B.34	0	21262868	0
B.34	0	25628990	0
B.34	0	25506208	0
B.34	0	27898864	0
B.34	0	27898851	0
B.34	0	28219520	0
B.34	0	6204828	0
B.34	0	26008196	0
B.34	0	26510709	0
B.34	0	26510706	0
B.34	0	8423538	0
B.34	0	14228048	0
B.34	0	14181016	0
B.34	0	21581434	0
B.34	0	3350034	0
B.34	0	22361842	0
B.34	0	19910369	0
B.34	0	8855968	0
B.34	0	13806510	0
B.34	0	24492864	0
B.34	0	24492858	0
B.34	0	6873633	0
B.34	0	14491589	0
B.34	0	17858613	0
B.34	0	5026245	0
B.34	0	8065975	0
B.34	0	26234874	0
B.34	0	5325876	0
B.34	0	19733259	0
B.34	0	14111083	0
B.34	0	13350637	0
B.34	0	12509858	0
B.34	0	23395240	0
B.34	0	15920276	0
B.34	0	18672324	0
B.34	0	18559462	0
B.34	0	18559461	0
B.34	0	18521616	0
B.34	0	18511164	0
B.34	0	14835388	0
B.34	0	14835383	0
B.34	0	28102593	0
B.34	0	9363932	0
B.34	0	17691026	0
B.34	0	19485918	0
B.34	0	19480414	0
B.34	0	25198535	0
B.34	0	3379541	0
B.34	0	24529889	0
B.34	0	6433751	0
B.34	0	7050445	0
B.34	0	12075862	0
B.34	0	12075859	0
B.34	0	12075854	0
B.34	0	17883647	0
B.34	0	6629960	0
B.34	0	24129033	0
B.34	0	24122891	0
B.34	0	8190255	0
B.34	0	23921584	0
B.34	0	26113480	0
B.34	0	26113479	0
B.34	0	19698288	0
B.34	0	19698278	0
B.34	0	23582915	0
B.34	0	14122112	0
B.34	0	14079235	0
B.34	0	14079231	0
B.34	0	14079221	0
B.34	0	11056364	0
B.34	0	11056358	0
B.34	0	13525009	0
B.34	0	13415100	0
B.34	0	16386470	0
B.34	0	16223775	0
B.34	0	16223764	0
B.34	0	16209669	0
B.34	0	24683378	0
B.34	0	7797839	0
B.34	0	7797832	0
B.34	0	7281252	0
B.34	0	7226742	0
B.34	0	11824720	0
B.34	0	11632103	0
B.34	0	11632098	0
B.34	0	11632089	0
B.34	0	11632070	0
B.34	0	18061402	0
B.34	0	11535948	0
B.34	0	11535946	0
B.34	0	15872803	0
B.34	0	15017213	0
B.34	0	19932541	0
B.34	0	1002703	0
B.34	0	9901826	2
B.34	0	7210612	1
B.34	0	14813764	1
B.34	0	4669287	1
B.34	0	14813792	1
B.34	0	22421979	2
B.34	0	10015355	2
B.34	0	16573023	1
B.34	0	4669278	1
B.34	0	12500571	1
B.34	0	6256349	2
B.34	0	14664705	1
B.34	0	22157718	0
B.34	0	4669280	1
B.34	0	1462247	0
B.34	0	12500584	1
B.34	0	11160910	3
B.34	0	16573016	2
B.34	0	10015362	2
B.34	0	10000811	2
B.34	0	7557470	2
B.34	0	17354919	2
B.34	0	20126848	2
B.34	0	20126852	2
B.34	0	10015354	2
B.34	0	16573021	1
B.34	0	7557448	2
B.34	0	17354920	2
B.34	0	16573028	1
B.34	0	22213757	1
B.34	0	14619638	2
B.34	0	7557449	2
B.34	0	308445	2
B.34	0	16573026	1
B.34	0	24007118	2
B.34	0	26680283	0
B.34	0	14813745	3
B.34	0	24528725	3
B.34	0	1940026	0
B.34	0	1940053	0
B.34	0	1939951	0
B.34	0	1940153	0
B.34	0	4565956	0
B.34	0	18635355	0
B.34	0	5663025	0
B.34	0	3879066	0
B.34	0	26195885	3
B.34	0	12282481	0
B.34	0	26677502	0
B.34	0	16940471	0
B.34	0	11374142	2
B.34	0	11374144	2
B.34	0	15137741	3
B.34	0	4015455	2
B.34	0	4015457	2
B.34	0	4118871	3
B.34	0	6419974	3
B.34	0	4015474	2
B.34	0	4015469	2
B.34	0	4015471	2
B.34	0	4015473	2
B.34	0	21182738	3
B.34	0	21182739	3
B.34	0	16573077	2
B.34	0	21182735	2
B.34	0	21182732	2
B.34	0	5694016	0
B.34	0	7993588	2
B.34	0	7993587	2
B.34	0	4558	0
B.34	0	230002	0
B.34	0	230003	1
B.34	0	295807	0
B.34	0	102885	0
B.34	0	204732	0
B.34	0	1390	0
B.34	0	1439	0
B.34	0	8067010	0
B.34	0	354174	0
B.34	0	6347005	0
B.34	0	3821369	0
B.34	0	2075622	0
B.34	0	295128	2
B.34	0	11806265	0
B.34	0	369022	2
B.34	0	11888372	0
B.34	0	5712454	0
B.34	0	13451413	0
B.34	0	23350909	0
B.34	0	16242182	0
B.34	0	11282308	0
B.34	0	7677306	0
B.34	0	15992030	0
B.34	0	474799	0
B.34	0	7747039	1
B.34	0	16676760	1
B.34	0	16725613	2
B.34	0	18006371	1
B.34	0	454259	0
B.34	0	8925251	0
B.34	0	8922361	0
B.34	0	8942330	0
B.34	0	8939165	0
B.34	0	3000851	0
B.34	0	8929822	0
B.34	0	12612420	0
B.34	0	21542232	0
B.34	0	7648330	0
B.34	0	7630636	0
B.34	0	12374039	0
B.34	0	6642894	0
B.34	0	3000140	0
B.34	0	14619641	2
B.34	0	14619585	2
B.34	0	6401355	3
B.34	0	6401335	3
B.34	0	4138751	2
B.34	0	4138757	2
B.34	0	308439	2
B.34	0	308438	2
B.34	0	14619639	2
B.34	0	14619632	2
B.34	0	14619586	2
B.35	0	12833962	3
B.35	0	22726436	3
B.35	0	6928796	3
B.35	0	14567977	3
B.35	0	9944616	3
B.35	0	23093638	3
B.35	0	13496268	3
B.35	0	13496267	3
B.35	0	3866147	3
B.35	0	4770799	3
B.35	0	11595191	3
B.35	0	1386956	3
B.35	0	4321246	3
B.35	0	14367209	3
B.35	0	14367208	3
B.35	0	14357241	3
B.35	0	14354022	3
B.35	0	14354021	3
B.35	0	14299810	3
B.35	0	10366930	3
B.35	0	10321473	3
B.35	0	8817231	3
B.35	0	24390602	3
B.35	0	2251124	3
B.35	0	2163319	3
B.35	0	2023806	3
B.35	0	2012436	0
B.35	0	2012435	0
B.35	0	22726426	3
B.35	0	14720066	3
B.35	0	2439821	3
B.35	0	18109713	0
B.35	0	18954622	3
B.35	0	18954621	3
B.35	0	9948543	3
B.35	0	24156696	3
B.35	0	8195999	3
B.35	0	25282244	3
B.35	0	20906903	3
B.35	0	12730171	1
B.35	0	5886138	0
B.35	0	4597215	0
B.35	0	8318801	0
B.35	0	17738998	0
B.35	0	25238700	0
B.35	0	7204666	0
B.35	0	26765849	0
B.35	0	14770082	1
B.35	0	26765854	0
B.35	0	5247374	0
B.35	0	4028566	3
B.35	0	28028109	1
B.35	0	19499223	0
B.35	0	4187487	0
B.35	0	14457864	1
B.35	0	2726900	0
B.35	0	5858829	0
B.35	0	13614166	3
B.35	0	20230239	3
B.35	0	6441419	3
B.35	0	6441418	3
B.35	0	6441417	3
B.35	0	7791088	3
B.35	0	7191769	1
B.35	0	6482294	3
B.35	0	6814278	3
B.35	0	2995824	3
B.35	0	9944612	3
B.35	0	17268066	0
B.35	0	4154431	0
B.35	0	15372907	0
B.35	0	21889596	0
B.35	0	13261915	0
B.35	0	10528848	0
B.35	0	27597257	0
B.35	0	24255951	0
B.35	0	16979298	0
B.35	0	8027306	0
B.35	0	11460058	0
B.35	0	21010424	0
B.35	0	13633593	0
B.35	0	23075961	0
B.35	0	11235905	0
B.35	0	12630450	0
B.35	0	18736194	0
B.35	0	21666236	0
B.35	0	1785194	0
B.35	0	18944152	0
B.35	0	23466787	0
B.35	0	1169386	0
B.35	0	25667824	0
B.35	0	16996528	0
B.35	0	13317034	0
B.35	0	9808438	0
B.35	0	16900701	0
B.35	0	10528866	0
B.35	0	2673607	0
B.35	0	7174796	0
B.35	0	1970076	0
B.35	0	1977988	0
B.35	0	13413715	0
B.35	0	25820137	0
B.35	0	3189983	0
B.35	0	21122231	0
B.35	0	4590673	0
B.35	0	6976905	0
B.35	0	23713304	0
B.35	0	13704036	0
B.35	0	17750501	0
B.35	0	6541981	0
B.35	0	13377368	0
B.35	0	4154421	0
B.35	0	18248485	0
B.35	0	12559637	0
B.35	0	27083385	0
B.35	0	8631592	0
B.35	0	1761192	0
B.35	0	8356310	0
B.35	0	12375923	0
B.35	0	24186092	0
B.35	0	9086552	3
B.35	0	11435376	1
B.35	0	4314217	2
B.35	0	4749882	2
B.35	0	26115937	3
B.35	0	7859129	1
B.35	0	7859128	1
B.35	0	26950233	0
B.35	0	19437569	3
B.35	0	25112928	2
B.35	0	18223010	2
B.35	0	2809970	0
B.35	0	27675013	1
B.35	0	9591203	0
B.35	0	2809969	0
B.35	0	12920551	1
B.35	0	11253953	0
B.35	0	22021043	2
B.35	0	2908150	2
B.35	0	21386030	0
B.35	0	21655350	0
B.35	0	9296641	2
B.35	0	9296640	2
B.35	0	21655351	3
B.35	0	24547455	1
B.35	0	26211757	2
B.35	0	39037	0
B.35	0	91637	0
B.35	0	108531	0
B.35	0	153422	0
B.35	0	153425	0
B.35	0	174964	0
B.35	0	210753	0
B.35	0	210907	0
B.35	0	210911	0
B.35	0	9944611	3
B.35	0	17435598	0
B.35	0	26923100	0
B.35	0	17435610	0
B.35	0	3821809	0
B.35	0	5461655	3
B.35	0	16226942	0
B.35	0	331829	0
B.35	0	8847488	0
B.35	0	9320262	0
B.35	0	22791382	0
B.35	0	24908915	0
B.35	0	23038780	0
B.35	0	14708228	0
B.35	0	23915550	0
B.35	0	9020909	0
B.35	0	26880521	0
B.35	0	10055307	0
B.35	0	5103014	0
B.35	0	5103013	0
B.35	0	10787931	0
B.35	0	7127345	0
B.35	0	14383226	0
B.35	0	13276605	0
B.35	0	10743932	0
B.35	0	20516299	0
B.35	0	23021441	0
B.35	0	11083200	0
B.36	0	13522451	2
B.36	0	9140532	2
B.36	0	14298052	0
B.36	0	7423290	1
B.36	0	2496473	1
B.36	0	3731749	1
